2014-12-03 05:04:45.7704	3463	8c18bf3c-26e3-4b5a-9d8e-e15c8f237baf	S95ookPtnurr	ad12af8a-a992-4286-b7e1-03ec93e5ec9c	3.71000	8oc3p0p	jipphkbt	1yfq3fh		3lbih6g6	160	600	0	True	0001-01-01 00:00:00.0000	tmc,yvj,ef3	2	uiq2z96	bpp5szu	72	0x449EB5C1	1.060	73.27.96.30	{"tc":0.000130,"aid":"d8ija15","dgu":[{"deu":[{"id":-1,"c":0.000050,"tpb":"ttd_data_exclusions","tpid":"-1","used":true,"rcpm":0.050000}],"id":"charge-all-1",},{"deu":[{"id":-7,"c":0.000050,"tpb":"integral","tpid":"-7","used":true,"rcpm":0.050000}],"id":"charge-allIntegralBrandSafety",},{"deu":[{"id":-8,"c":0.000000,"tpb":"integral","tpid":"-8","used":true,"rcpm":0.000000}],"id":"charge-allIntegralViewability",},{"deu":[{"id":-11,"c":0.000030,"tpb":"integral","tpid":"-11","used":true,"rcpm":0.030000}],"id":"charge-allIntegralSuspiciousActivity",}],}	True	549590		0.000010000		en		{"10":0,"1":0.000010000}		1	0		0.003840	0.0042777777777777777777777778	0.0042777777777777777777777778	1.00000000000	1.00000000000	0000000043ed7042	000000002af8b44d	2	0		thguuj9	{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"0.100000"}}
2014-12-03 05:04:45.8796	2819	251b7135-3fbd-49c6-ba9a-b4f45112be4c	0a3f8d09-2880-4a52-808a-f90c0c86dc25	435d7f5c-aa47-4bb6-ac1f-8bb40f725b7b	2.50264000	b1cxdp7	z5qy8xge	agv775h		klv7fezs	728	90	0	True	1970-01-01 00:09:33.8778	3c6	4	cilx825g	pei7jln	72	0x449EB5C1	1.09000	24.247.245.53	{"tc":0.000030,"aid":"pv4s5cc","dgu":[{"deu":[{"id":-4,"c":0.000030,"tpb":"peer39","tpid":"-4","used":true,"rcpm":0.030000}],"id":"charge-allPeer39BrandSafety",}],}	True			0.00003100000		en		{"10":0.00000100000,"2":0.000030000,"8":0}		1	0		0.00253264	0.0029743798449612403100775193	0.0029743798449612403100775193	1.00000000000	1.00000000000	000000004793d9df	000000003c4e8067	4	0		idyvquo	{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"0.100000"}}
2014-12-03 05:04:45.9264	2790	bf181f3f-8395-4d27-b315-115d2af5f241	1	5bf8c479-0b81-432b-936d-8231e5813a24	1.331000	4jcsqka	pikctrb	1wcmqbd		6ib42ng6	300	250	2	True	0001-01-01 00:00:00.0000	3c6,2gy,pmr	4	irhaj8ij	2zwjbm5	69	0x449EB5C1	1.1000	71.165.10.254	{"tc":0.000110,"aid":"2mv3ujw","dgu":[{"deu":[{"id":-1,"c":0.000050,"tpb":"ttd_data_exclusions","tpid":"-1","used":true,"rcpm":0.050000}],"id":"charge-all-1",},{"deu":[{"id":-7,"c":0.000060,"tpb":"integral","tpid":"-7","used":true,"rcpm":0.060000}],"id":"charge-allIntegralBrandSafety",}],}	True			0.00000100000		01		{"10":0.00000100000,"2":0,"8":0}		1	0		0.001441	0.0016865497076023391812865497	0.0016865497076023391812865497	1.00000000000	1.00000000000	0000000047bbce04	0000000035e1d82b	2	0		twl7qf1	{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"0.100000"}}
2014-12-03 05:04:45.9576	2373	133f89be-47b9-4d66-a858-bf86a48502be	CDF812A5-2B38-4BC8-81BA-ABDC55DDB2F5	c17608d5-67c3-4831-9c20-467ad5f7334e	1.3392000	pgt6fuq	me00xdn	deu00bi		vzxrk7th	300	250	0	True	0001-01-01 00:00:00.0000		4	kbb7iepc	u7lfgz7	71	0x449EB5C1	1.08000	8.28.245.229	{"tc":0.000050,"dgu":[{"deu":[{"id":-6,"c":0.000050,"tpb":"integral","tpid":"-6","used":true,"rcpm":0.050000}],"id":"charge-allIntegralContextual",}],}	True	43472		0.000040000		en		{"1":0.000040000,"8":0}		1	0		0.0013892	0.001588	0.003176	1.00000000000	1.00000000000	0000000047166b17	00000000291ff08d	4	0		3s7uvnl	{}
2014-12-03 05:04:46.0356	5387	27e0c041-51a9-48f3-b3c1-4092b8f96c43	25C7F568CD518B53	0aba7fdf-cabb-420b-a745-8348fefb72d7	0.399000	ata1ok3	v8jh98w3	qukrwoo		ymdvudid	300	250	0	True	0001-01-01 00:00:00.0000	3oc	3	9asfret	3hqjfhv	71	0x449EB5C1	1.1400	76.245.200.54	{"tc":0.002500,"aid":"kyzi746jym","dgu":[{"deu":[{"id":104386239,"c":0.002500,"tpb":"dunbrad","tpid":"263525","rcpm":2.500000},{"id":104386428,"c":0.002500,"tpb":"dunbrad","tpid":"263714","rcpm":2.500000},{"id":104386429,"c":0.002500,"tpb":"dunbrad","tpid":"263715","used":true,"rcpm":2.500000}],"id":"0cb68s0","rc":37066,"rbs":30240,"rbe":43200}],"rc":37066,"rbs":30240,"rbe":43200}	True			0.000030000		en		{"1":0.000030000,"8":0}		1	0		0.002899	0.0035289156626506024096385542	0.0035289156626506024096385542	1.00000000000	1.00000000000	0000000044c327d6	00000000291fb1e8	2	0		mbnaxxw	{}
2014-12-03 05:04:46.0356	1944	ece2209b-6160-4aa2-9651-15f1188db603	vtRIU7XMc0I2	0433c428-3ed9-4fb6-9bbb-984254d7002a	0.53000	nkl1cco	etusfwd5	ylgy8gt		je5om2p8	300	250	0	True	0001-01-01 00:00:00.0000		2		m0dvv63	85	0x449EB5C1	1.060	219.92.167.216	{"tc":0.0,"aid":"8c4znpk","dgu":[],}	True	550420		0		01		{"2":0,"8":0}		1	0		0.00053	0.0005760869565217391304347826	0.0005760869565217391304347826	1.00000000000	1.00000000000	000000004690d8b2	0000000046ff2891	4	0			{}
2014-12-03 05:04:46.0980	8617	388283c5-04c9-43ff-aad0-a66b6003cda0	0BD2AE02-ADDD-4BF4-ADF8-E0F0B858150C	39813de1-5bc7-411a-a304-ac1c7141fda8	0.19660536000	4k2vrng	i82do7zg	kno3wgb		gya66kbe	728	90	0	True	0001-01-01 00:00:00.0000		4	1qc2ilbc	rkxf5kj	72	0x449EB5C1	1.08000	69.126.214.185	{"tc":0.000110,"dgu":[{"deu":[{"id":-7,"c":0.000060,"tpb":"integral","tpid":"-7","used":true,"rcpm":0.060000}],"id":"charge-allIntegralBrandSafety",},{"deu":[{"id":-11,"c":0.000050,"tpb":"integral","tpid":"-11","used":true,"rcpm":0.050000}],"id":"charge-allIntegralSuspiciousActivity",}],}	True	63311		0		en		{"10":0,"2":0,"8":0}		1	0		0.00030660536	0.0003301977918101198622849322	0.0003301977918101198622849322	1.00000000000	1.00000000000	00000000458edbb6	000000003b59a665	4	0		n9s4gml	{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"1.000000"}}
2014-12-03 05:04:46.1136	3350	018af956-cea9-45e6-b200-7e1d4b1fecbb	d7b496090487e7ae6ed74cb3a5b3b18240e8a0ac	ebdc4add-9b91-47bb-a76c-ac73f41dda00	1.04354544000	ta6jpb7	rpndbym	830qx85		17l786f6	728	90	0	True	0001-01-01 00:00:00.0000	y29,tmc	2	9a3ivb1u	pgyjsro	72	0x449EB5C1	1.12000	69.206.133.148	{"tc":0.000100,"aid":"5muk4tw","dgu":[{"deu":[{"id":-1,"c":0.000050,"tpb":"ttd_data_exclusions","tpid":"-1","used":true,"rcpm":0.050000}],"id":"charge-all-1",},{"deu":[{"id":-7,"c":0.000040,"tpb":"integral","tpid":"-7","used":true,"rcpm":0.040000}],"id":"charge-allIntegralBrandSafety",},{"deu":[{"id":-11,"c":0.000010,"tpb":"integral","tpid":"-11","used":true,"rcpm":0.010000}],"id":"charge-allIntegralSuspiciousActivity",}],}	True	8154		0		en	en	{"2":0,"8":0}		1	0		0.00114354544	0.001318208	0.001318208	1.00000000000	1.00000000000	0000000047b459de	0000000028519090	4	0		n9s4gml	{}
2014-12-03 05:04:46.1448	6544	87f053cd-e939-4a8c-ba1e-041eac513067	1	d0c8172a-9d6c-4547-9223-3eb8266e9cb4	1.0526395000	7em6hdn	ecibk4oj	px7i1oj		1scqjfaw	728	90	0	True	0001-01-01 00:00:00.0000		4		mtb4m0e	71	0x449EB5C1	1.1000	67.55.4.27	{"tc":0.000750,"aid":"wsuvbku","dgu":[{"deu":[{"id":100135670,"c":0.000750,"tpb":"hjl9orh","tpid":"9174","used":true,"rcpm":0.750000}],"id":"22pbkvu","rc":5731,"rbs":4320,"rbe":5760}],"rc":5731,"rbs":4320,"rbe":5760}	True			0.00000100000		en		{"10":0.00000100000,"2":0,"8":0}		1	0		0.0018026395	0.001960477717391304347826087	0.001960477717391304347826087	1.00000000000	1.00000000000	0000000045f1614d	0000000035b0a38c	2	0			{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"0.100000"}}
2014-12-03 05:04:46.3945	132220	b7da0cd0-a50b-44eb-b5a7-23ea5284d603	1	be41d9dd-2de6-4fe2-9b2d-6dd4ec7f1bcd	0.5668000	rl2mqge	myxt70o	mziou4j		txcp6i44	300	250	0	True	2014-12-03 05:04:45.5673		3		bpuxb6a	72	0x449EB5C1	1.09000	76.99.57.8	{"tc":0.0,"aid":"yg8sbvd","dgu":[{"deu":[{"id":104041279,"c":0.0,"tpb":"none","tpid":"none","used":true,"rcpm":0.0}],"id":"wrsxq189","rc":54137,"rbs":43200,"rbe":86400}],"rc":54137,"rbs":43200,"rbe":86400}	True	1		0.000040000		en		{"1":0.000040000,"8":0}		1	0		0.0005668	0.0006742222222222222222222222	0.0013484444444444444444444444	1.00000000000	1.00000000000	000000004718bdd2	00000000291ff08d	2	0		nr8uoom	{}
2014-12-03 05:04:46.3945	131180	3ac457a5-0877-4090-b4fa-d63f33eefafd	3ECEA61C-2E15-4868-B240-F26ED60E73BF	4dd401e4-1042-494c-98d3-61a4190b4b80	1.0152000	gxv3jak	w5si54j	khddd8g		a67fbnce	728	90	0	True	0001-01-01 00:00:00.0000		4	xssrr3o	z8755bd	71	0x449EB5C1	1.08000	71.228.245.137	{"tc":0.000030,"dgu":[{"deu":[{"id":-4,"c":0.000030,"tpb":"peer39","tpid":"-4","used":true,"rcpm":0.030000}],"id":"charge-allPeer39BrandSafety",}],}	True	48419		0.00003100000		en		{"10":0.00000100000,"2":0.000030000,"8":0}		1	0		0.0010452	0.0012447984496124031007751938	0.0012447984496124031007751938	1.00000000000	1.00000000000	00000000478d3451	000000003c4e8067	4	0		sa5rfnn	{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"0.100000"}}
2014-12-03 05:04:46.3945	190450	c8c6dcf2-a386-4e2e-b3c0-3494cb2d0661	7591345759915891457	a0de4603-5117-4cf2-becf-e6cd88007f29	0.517000	a11arcz	jpg5mg18	v0zxvth		8kz4g6xd	600	315	0	True	0001-01-01 00:00:00.0000		4		5vd05n7	72	0x449EB5C1	1.1000	173.252.100.116	{"tc":0.000072380000,"aid":"bf93gk8","dgu":[{"deu":[{"id":2519017,"c":0.000072380000,"tpb":"zdkbnki","tpid":"5762","used":true,"rrs":0.140000,}],"id":"rtjx5dj","rc":13266,"rbs":10080,"rbe":20160}],"rc":13266,"rbs":10080,"rbe":20160}	True			0.00003100000		01		{"10":0.00000100000,"1":0.000030000}		1	0		0.000589380000	0.0007255906432748538011695906	0.0007255906432748538011695906	1.00000000000	1.00000000000	0000000047bab767	0000000035e1d82b	2	0		41yx9pb	{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"0.100000"}}
2014-12-03 05:04:46.4101	3737	38563303-ace9-4ba5-8488-95bd584008c2	5381617700506081018	429be8f2-0c1e-4139-849c-7ee713b536f8	0.649000	4ehhdog	z45ji864	uzhqdfv		6khvoau8	600	315	3	True	0001-01-01 00:00:00.0000		4	None	36ubkrx	78	0x449EB5C1	1.1000	173.252.114.114	{"tc":0.0,"aid":"b3uvgks","dgu":[{"deu":[{"id":127845036,"c":0.0,"tpb":"none","tpid":"none","used":true,"rcpm":0.0}],"id":"mm1nsjl","rc":25412,"rbs":20160,"rbe":30240}],"rc":25412,"rbs":20160,"rbe":30240}	True			0.000030000		01		{"1":0.000030000}		1	0		0.000649	0.0007715909090909090909090909	0.0007715909090909090909090909	1.00000000000	1.00000000000	000000004778b4ab	000000003c4cd641	2	0			{}
2014-12-03 05:04:46.4725	2198	3499aeac-9d64-47ed-b531-fbca46091d6c	26924573-AFBB-44B2-8AA7-C04A6CD6228C	96967ae3-70d9-490e-99c2-090e41e60f28	0.46663884000	3ynwmckd	5a2ij0v	s42303y		7zfqaaxh	728	90	0	True	0001-01-01 00:00:00.0000		4		u8x17x8	71	0x449EB5C1	1.08000	76.64.135.245	{"tc":0.0,"aid":"bh040na","dgu":[],}	True	43568		0.00000100000		en		{"10":0.00000100000,"2":0,"8":0}		1	0		0.00046663884	0.0005083030869565217391304348	0.0005083030869565217391304348	1.00000000000	1.00000000000	0000000043ed8634	0000000035b0a38c	4	0			{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"0.100000"}}
2014-12-03 05:04:46.5349	2680	eb0cf7da-c757-4b4e-9318-3a04d7ce9d4f	85e503a4-0eee-4b47-84b7-d7dd609329f8	5b202560-d794-4dd9-95ac-4be6383cbe80	3.27000	ta6jpb7	rpndbym	ex8t85m		gsnil7pp	300	250	0	True	1970-01-01 00:09:33.8734	enb,jl7	4	pc1wb9g9	rpeqcgm	72	0x449EB5C1	1.09000	64.234.40.100	{"tc":0.000100,"aid":"5muk4tw","dgu":[{"deu":[{"id":-1,"c":0.000050,"tpb":"ttd_data_exclusions","tpid":"-1","used":true,"rcpm":0.050000}],"id":"charge-all-1",},{"deu":[{"id":-7,"c":0.000040,"tpb":"integral","tpid":"-7","used":true,"rcpm":0.040000}],"id":"charge-allIntegralBrandSafety",},{"deu":[{"id":-11,"c":0.000010,"tpb":"integral","tpid":"-11","used":true,"rcpm":0.010000}],"id":"charge-allIntegralSuspiciousActivity",}],}	True			0		en	en	{"2":0,"8":0}		1	0		0.003370	0.0038847262247838616714697406	0.0038847262247838616714697406	1.00000000000	1.00000000000	0000000047b459de	0000000028519090	4	0		df2gd6h	{}
2014-12-03 05:04:46.5817	4814	1c48cb62-ee64-4fa8-a4db-37f8ef7cae58	ad615f8d0e942215562128b787f5b8383e8312ba	b6ce0ef2-ffba-4094-890e-d1d15b0e3867	0.14523152000	hnl2xbp	d1or7d4	0ma5rzw		xv7aesdp	300	250	0	True	0001-01-01 00:00:00.0000		4		riryri0	72	0x449EB5C1	1.12000	72.196.192.43	{"tc":0.000080,"aid":"kzqm0un","dgu":[{"deu":[{"id":-7,"c":0.000050,"tpb":"integral","tpid":"-7","used":true,"rcpm":0.050000}],"id":"charge-allIntegralBrandSafety",},{"deu":[{"id":-8,"c":0.000000,"tpb":"integral","tpid":"-8","used":true,"rcpm":0.000000}],"id":"charge-allIntegralViewability",},{"deu":[{"id":-11,"c":0.000030,"tpb":"integral","tpid":"-11","used":true,"rcpm":0.030000}],"id":"charge-allIntegralSuspiciousActivity",}],}	True	8223		0.000010000		ko,en		{"10":0,"1":0.000010000}		1	0		0.00022523152	0.0002613683555555555555555556	0.0002613683555555555555555556	1.00000000000	1.00000000000	0000000045d03fd5	000000002af8b44d	2	0		ymki8we	{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"0.100000"}}
2014-12-03 05:04:47.0029	3578	aa48a12a-9947-4c14-aaeb-b83d8f32c1c3	1	7845240e-e85d-4076-938c-0d5d401cf65d	1.8203000	fpbw4kx	d2kskwd	az140du		ij9tl6j2	728	90	0	True	2014-12-03 05:04:46.6800		2	iihzl9rz	8a2mjmb	69	0x449EB5C1	1.09000	66.215.166.75	{"tc":0.000030,"aid":"kx3381m","dgu":[{"deu":[{"id":-4,"c":0.000030,"tpb":"peer39","tpid":"-4","used":true,"rcpm":0.030000}],"id":"charge-allPeer39BrandSafety",}],}	True	295		0.00003100000		en		{"10":0.00000100000,"2":0.000030000,"8":0}		1	0		0.0018503	0.0021809612403100775193798449	0.0021809612403100775193798449	1.00000000000	1.00000000000	0000000047bb7e0d	000000003c4e8067	2	0		twl7qf1	{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"0.100000"}}
2014-12-03 05:04:47.0497	4785	6717c72a-e281-4246-99ec-31f4a1e27c83	1	8b42a9c4-2cad-42af-acc8-7ea5c7dd6ee0	0.9483000	oh7jqzu	35tkfe7	hgabi73		3ccuibiq	300	250	0	True	2014-12-03 05:04:46.0384	rxm,tfn,e7y,2gy,ks1,5fb,7gr	3		2muphsg	72	0x449EB5C1	1.09000	107.77.90.113	{"tc":0.0001706940000,"aid":"t0f87d1","dgu":[{"deu":[{"id":100135275,"c":0.000850,"tpb":"hjl9orh","tpid":"3190","rcpm":0.850000},{"id":100135275,"c":0.0001706940000,"tpb":"p7x539c","tpid":"3190","used":true,"rrs":0.180000,}],"id":"ubonygo","rc":18728,"rbs":10080,"rbe":20160}],"rc":18728,"rbs":10080,"rbe":20160}	True	2946		0		en	en	{"2":0,"8":0}		1	0		0.0011189940000	0.0012715840909090909090909091	0.0012715840909090909090909091	1.00000000000	1.00000000000	0000000046b4267b	00000000291fef86	2	0		t249jrwg	{}
2014-12-03 05:04:47.1277	2810	12fdbc37-1520-4598-8927-af6a4271cc4f	8f4ee453-5ee6-49c4-8655-a61cabba7492	54923419-3a05-4200-9b85-a58adad66ea9	4.2183000	jeq9w4ix	u1s6y3b5	fmzkzzo		5jdnauch	160	600	0	True	1970-01-01 00:09:33.8743	3xh,kbv	4	9ifhu4bi	w2qtngl	71	0x449EB5C1	1.09000	216.189.142.211	{"tc":0.0,"aid":"qbpmw7d","dgu":[{"deu":[{"id":158864531,"c":0.0,"tpb":"none","tpid":"none","used":true,"rcpm":0.0}],"id":"sj2ba73","rc":7336,"rbs":7200,"rbe":8640}],"rc":7336,"rbs":7200,"rbe":8640}	True			0		en		{"2":0,"8":0}		1	0		0.0042183	0.0046482644628099173553719008	0.0066403778040141676505312869	1.00000000000	1.00000000000	00000000478d058c	0000000026fa9dcf	2	0		z6ws7du	{}
2014-12-03 05:04:47.1277	6960	4c1a0f80-d091-4b25-a30d-ef24e46722cb	25C7F57345AF87ED	9e8e210e-0ea8-4b13-bb84-378408a360ca	0.57000	eort1gfv	8r3jca8	zyo22rh		79cpy9tw	300	250	4	True	0001-01-01 00:00:00.0000	3oc	3	nipzq02t20	h0akzqq	72	0x449EB5C1	1.140	50.158.113.60	{"tc":0.0,"aid":"6r8jyjd","dgu":[{"deu":[{"id":104155127,"c":0.0,"tpb":"none","tpid":"none","used":true,"rcpm":0.0}],"id":"ai7ztx6","rc":45556,"rbs":43200,"rbe":86400}],"rc":45556,"rbs":43200,"rbe":86400}	True			0		en	en	{"10":0,"2":0}		1	0		0.00057	0.0006627906976744186046511628	0.0006627906976744186046511628	1.00000000000	1.00000000000	0000000047c6c5fa	00000000291f7169	2	0		tw9gso3	{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"0.780000"}}
2014-12-03 05:04:47.1433	4225	0f066c7b-1bf2-47dd-8441-ddfb7ca52c67	4tG2YkDSAxWk	a2f2ccf0-27fc-45e5-84d8-70dbf9995f4d	0.4346000	aekk3r2	oa1g0xf	qavdfr3		lgyig6cp	728	90	0	True	0001-01-01 00:00:00.0000	3c6,xkf	2	33ezipkp	w5h3qsg	72	0x449EB5C1	1.06000	69.140.85.140	{"tc":0.0,"aid":"y0yn3sa","dgu":[],}	True	554582		0.000010000		en		{"2":0.000010000,"8":0}		1	0		0.0004346	0.0005356626506024096385542169	0.010000000	1.00000000000	1.00000000000	0000000046f3f814	00000000291f5447	2	0		xmfgd5e	{}
2014-12-03 05:04:47.2525	2171	77a4b4d0-61e3-4477-abb5-72daa20f0cf9	4762406363050339188	58aa3828-c514-4d10-b4d5-373f9613c6f9	0.2728088000	hnl2xbp	d1or7d4	0ma5rzw		58e6e84c	320	50	0	True	0001-01-01 00:00:00.0000	e7y,qwy	4	wi57cem	riryri0	72	0x449EB5C1	1.16000	98.26.194.84	{"tc":0.000080,"aid":"kzqm0un","dgu":[{"deu":[{"id":-7,"c":0.000050,"tpb":"integral","tpid":"-7","used":true,"rcpm":0.050000}],"id":"charge-allIntegralBrandSafety",},{"deu":[{"id":-8,"c":0.000000,"tpb":"integral","tpid":"-8","used":true,"rcpm":0.000000}],"id":"charge-allIntegralViewability",},{"deu":[{"id":-11,"c":0.000030,"tpb":"integral","tpid":"-11","used":true,"rcpm":0.030000}],"id":"charge-allIntegralSuspiciousActivity",}],}	True	1752		0.000010000		01		{"10":0,"1":0.000010000}		1	0		0.0003528088	0.0004031208888888888888888889	0.0004031208888888888888888889	1.00000000000	1.00000000000	0000000045d03fd5	000000002af8b44d	4	0		oj1rzcf	{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"0.100000"}}
2014-12-03 05:04:47.2993	15216	b96ab507-465c-4cfc-a326-0e2e5e783ed9	2	1d9b2e02-94f6-455e-be51-acd562d62ae6	2.04336000	xmoqlti	e6zvkasd	730wbn3		5auapha5	728	90	0	True	0001-01-01 00:00:00.0000	khd,7sp,v8t,7d3,qrg,vas,34a	4	gg27y3s	1odqep2	71	0x449EB5C1	1.1000	71.194.4.20	{"tc":0.00061127360000,"aid":"pqjl1jf","dgu":[{"deu":[{"id":2519014,"c":0.000500,"tpb":"bluekai","tpid":"5759","rcpm":0.500000},{"id":2519014,"c":0.00028607040000,"tpb":"zdkbnki","tpid":"5759","rrs":0.140000,}],"id":"0f1ijju","rc":1700,"rbs":1440,"rbe":2880},{"deu":[{"id":2517050,"c":0.000790,"tpb":"bluekai","tpid":"25322","rcpm":0.790000},{"id":2517050,"c":0.00053127360000,"tpb":"zdkbnki","tpid":"25322","used":true,"rrs":0.260000,},{"id":2519912,"c":0.000880,"tpb":"fjnafed","tpid":"34137","rcpm":0.880000}],"id":"mb7l66d","rc":1700,"rbs":1440,"rbe":2880},{"deu":[{"id":-7,"c":0.000050,"tpb":"integral","tpid":"-7","used":true,"rcpm":0.050000}],"id":"charge-allIntegralBrandSafety",},{"deu":[{"id":-8,"c":0.000000,"tpb":"integral","tpid":"-8","used":true,"rcpm":0.000000}],"id":"charge-allIntegralViewability",},{"deu":[{"id":-11,"c":0.000030,"tpb":"integral","tpid":"-11","used":true,"rcpm":0.030000}],"id":"charge-allIntegralSuspiciousActivity",}],"rc":1700,"rbs":1440,"rbe":2880}	True			0.000010000		ja		{"10":0,"1":0.000010000}		1	0		0.00265463360000	0.002960704	0.002960704	1.00000000000	1.00000000000	00000000445d2c07	000000002af8b44d	2	0		mbnaxxw	{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"0.100000"}}
2014-12-03 05:04:47.4865	111908	4f03cfa5-0a22-42cc-acaa-a29e8417b261	6545671178130479034	1657c0d6-5ec6-435a-8a8c-963f0812cedb	1.991000	f4ps7y5	hqmu3iqh	ui0d3uu		xdhfne93	1200	627	0	True	0001-01-01 00:00:00.0000		4		xsk3dvr	69	0x449EB5C1	1.1000	173.252.100.115	{"tc":0.0,"aid":"nst4ubj","dgu":[],}	True			0.00005100000		01		{"10":0.00000100000,"1":0.000050000}		1	0		0.001991	0.0023661162790697674418604651	0.0023661162790697674418604651	1.00000000000	1.00000000000	0000000047bef6d2	000000003c4e8067	2	0		wf1x9im	{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"0.100000"}}
2014-12-03 05:04:47.5021	3011	aa9abf34-05da-4a7a-82bd-305f0580338b	63a1048a-d753-4196-91e2-9eb71aa9371b	38a02647-350d-4201-b631-85618c45ef6f	0.2725000	j3lw8tt	5cdtlvk	rnhjggf		fruuuqes	300	250	0	True	1970-01-01 00:09:33.8796	3oc,68g	4	sqk26bs	tedu3r3	71	0x449EB5C1	1.09000	99.49.106.105	{"tc":0.000030,"dgu":[{"deu":[{"id":-4,"c":0.000030,"tpb":"peer39","tpid":"-4","used":true,"rcpm":0.030000}],"id":"charge-allPeer39BrandSafety",}],}	True			0.00003100000		en		{"10":0.00000100000,"2":0.000030000,"8":0}		1	0		0.0003025	0.0003811937984496124031007752	0.0003811937984496124031007752	1.00000000000	1.00000000000	0000000047c7d150	000000003c4e8067	4	0		7ez3yjm	{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"0.100000"}}
2014-12-03 05:04:47.5645	4365	3bf1579a-d2aa-4470-b602-fca07f1d626f	557d258b-89e1-4d6b-83d8-02ed23afb113	97d61452-631e-44c9-8589-76a8f0a62efd	1.635000	suentvba	pg3187aq	7ti5d4f		2zlgnkr6	300	250	0	True	1970-01-01 00:09:33.8795	zr2,wnr	4	9xh56rl	n0rxtyu	71	0x449EB5C1	1.09000	108.199.232.190	{"tc":0.000327000000,"aid":"aj1uha2","dgu":[{"deu":[{"id":100117678,"c":0.001000,"tpb":"hjl9orh","tpid":"40","rcpm":1.000000},{"id":100117678,"c":0.000327000000,"tpb":"p7x539c","tpid":"40","used":true,"rrs":0.200000,},{"id":104114268,"c":0.001750,"tpb":"hjl9orh","tpid":"4935","rcpm":1.750000},{"id":104349557,"c":0.000327000000,"tpb":"AllianceAddThis","tpid":"102250","rrs":0.200000,}],"id":"7rr1lor","rc":3039,"rbs":2880,"rbe":4320}],"rc":3039,"rbs":2880,"rbe":4320}	True			0.000020000		en		{"1":0.000020000,"8":0}		1	0		0.001962000000	0.0021840220385674931129476584	0.0087360881542699724517906336	1.00000000000	1.00000000000	00000000479d81c8	0000000026fa9dcf	2	0		ykvr7oh	{}
2014-12-03 05:04:47.7361	4501	5e4e4768-9c5a-4fd0-ac2e-773ec1f20b01	d22a1d5b305c0d5125071edbdb5d942e76cf6ce9	e39bf151-13ce-44e4-a55e-f010ec47a34a	0.5600000	hnl2xbp	022hdru	zvh5yr2		wgum3xqe	320	50	0	True	0001-01-01 00:00:00.0000	y29,5rf,enb	3		4y7mkqy	72	0x449EB5C1	1.12	108.40.87.229	{"tc":0.000080,"aid":"cru8usm","dgu":[{"deu":[{"id":-7,"c":0.000050,"tpb":"integral","tpid":"-7","used":true,"rcpm":0.050000}],"id":"charge-allIntegralBrandSafety",},{"deu":[{"id":-8,"c":0.000000,"tpb":"integral","tpid":"-8","used":true,"rcpm":0.000000}],"id":"charge-allIntegralViewability",},{"deu":[{"id":-11,"c":0.000030,"tpb":"integral","tpid":"-11","used":true,"rcpm":0.030000}],"id":"charge-allIntegralSuspiciousActivity",}],}	True	7845		0.000010000		en		{"10":0,"1":0.000010000}		1	0		0.000640	0.0007222222222222222222222222	0.0007222222222222222222222222	1.00000000000	1.00000000000	0000000045416851	000000002af8b44d	2	0		xmfgd5e	{"10":{"AdjustmentOperationType":"ImpressionCountSamplingAdjustment","SamplingRateAttribute":"0.100000"}}
